HomeMicrotypeID,TimePeriodID,PopulationGroupTypeID,TripPurposeID,OriginMicrotypeID,DestinationMicrotypeID,Portion
5,10,HighIncome,leisure,3,5,0.00133520811227945
5,13,HighIncome,medical,3,3,0.0139522177102015
5,21,LowIncome,other,2,2,0.00567588071359374
5,11,HighIncome,leisure,3,4,0.0129387974165259
5,15,HighIncome,home,4,3,0.000604023305433471
5,8,LowIncome,other,5,3,0.0235096199044258
5,15,HighIncome,other,4,5,0.208039991961208
5,8,HighIncome,school,5,3,0.0130018835361627
5,20,LowIncome,leisure,5,5,0.25739396638948997
5,4,HighIncome,work,5,1,0.0602463714107167
5,14,HighIncome,leisure,1,2,0.00285571839507025
5,18,HighIncome,leisure,3,4,0.0044565253411042
5,5,HighIncome,work,5,3,0.11101072572171
5,19,HighIncome,leisure,2,4,0.00640284759575775
5,20,HighIncome,other,2,3,0.0268073548761087
5,18,HighIncome,leisure,3,2,0.00311230270087408
5,18,HighIncome,other,3,3,0.0163363829929238
5,11,HighIncome,leisure,4,5,0.005387755469414
5,14,HighIncome,work,6,6,0.0098485918335739
5,14,HighIncome,leisure,3,4,0.0381786155427073
5,10,HighIncome,school,5,2,0.0556415146305223
5,10,HighIncome,leisure,3,2,0.00694614056688992
5,12,HighIncome,leisure,3,4,0.007042745787054329
5,13,HighIncome,other,5,4,0.0025940241451867397
5,5,HighIncome,leisure,5,2,0.103839352946017
5,19,LowIncome,other,2,2,0.110533138668184
5,16,HighIncome,leisure,4,2,0.0044451000185592796
5,8,LowIncome,home,4,5,0.0181949776553591
5,7,HighIncome,medical,5,3,0.17348808533794902
5,6,HighIncome,school,5,3,0.202495487155729
5,6,HighIncome,other,5,3,0.188718400094673
5,19,LowIncome,leisure,6,6,0.0169490894352348
5,12,LowIncome,leisure,6,6,0.0035569812459144705
5,13,LowIncome,leisure,6,5,0.000966967085462995
5,13,LowIncome,home,6,5,0.0051604845795720205
5,17,HighIncome,home,6,5,0.000735363374063682
5,16,HighIncome,school,3,6,0.00535794781705984
5,11,LowIncome,medical,5,6,0.12335566078351701
5,11,LowIncome,leisure,5,6,0.00212677214721982
5,15,HighIncome,leisure,5,6,0.000353299502921695
5,16,HighIncome,leisure,4,3,0.00113649071087955
5,7,LowIncome,other,2,5,0.00452743903610007
5,18,LowIncome,home,6,5,0.00367118943013234
5,20,LowIncome,leisure,5,4,0.037164592826443
5,21,LowIncome,home,4,5,0.0110571473327078
5,16,HighIncome,leisure,3,5,0.0311840053417115
5,18,HighIncome,leisure,5,6,0.0153473372927732
5,21,HighIncome,leisure,5,3,0.0023939491793719
5,17,LowIncome,home,6,5,0.137065230970628
5,14,HighIncome,other,5,3,0.00931787030220636
5,11,LowIncome,other,6,6,0.0181565141031828
5,10,HighIncome,leisure,3,4,0.0026702044106256
5,19,HighIncome,home,3,5,0.0114242374244528
5,10,HighIncome,leisure,4,5,0.0577603679315578
5,7,HighIncome,other,6,6,0.0412585686318448
5,8,LowIncome,home,3,5,0.0270952493169459
5,17,HighIncome,home,2,2,0.00533440119652145
5,10,HighIncome,school,4,5,0.0635900863363144
5,18,HighIncome,leisure,2,2,0.0149583287653294
5,15,HighIncome,other,6,6,0.0378274082840553
5,8,LowIncome,leisure,5,3,0.00464919093677049
5,7,HighIncome,work,6,2,0.00833603158325047
5,14,HighIncome,other,5,6,0.0517323959024826
5,13,HighIncome,school,4,3,0.0351420552012734
5,15,HighIncome,leisure,6,5,0.00536437840088216
5,15,HighIncome,home,6,5,0.005302539921986579
5,7,HighIncome,other,5,6,0.0204377014163585
5,11,LowIncome,leisure,6,5,0.00563914610286484
5,12,LowIncome,leisure,5,6,0.00293718542092051
5,11,LowIncome,medical,6,6,0.12335566078351701
5,17,LowIncome,leisure,2,2,0.00102801538266705
5,19,HighIncome,other,5,2,0.0312070633811323
5,15,LowIncome,medical,5,5,0.13052988325378
5,6,LowIncome,home,2,6,0.20414963268370603
5,13,LowIncome,leisure,2,4,0.0007857570467236259
5,8,LowIncome,leisure,3,3,0.0594609860481188
5,9,LowIncome,other,4,3,0.152442104884681
5,21,HighIncome,leisure,6,5,0.0179516867532666
5,8,HighIncome,work,5,6,0.012579077332083001
5,17,HighIncome,leisure,3,6,0.00345269790005548
5,16,HighIncome,leisure,4,5,0.00608431399501983
5,14,LowIncome,work,3,4,0.00782917868990274
5,11,HighIncome,leisure,4,4,0.00380917233866349
5,20,LowIncome,school,4,5,1.0
5,13,HighIncome,leisure,4,4,0.000999636841101497
5,7,HighIncome,other,5,3,0.0815682127804625
5,11,LowIncome,leisure,3,3,0.00281683339908064
5,12,HighIncome,work,4,3,0.0428795389160692
5,13,LowIncome,work,5,3,0.029697538545025
5,18,HighIncome,home,2,2,0.00317970830754459
5,14,HighIncome,other,3,3,0.0221801989119324
5,12,HighIncome,work,4,4,0.0309620554144452
5,0,LowIncome,home,5,5,1.0
5,11,HighIncome,other,5,4,0.34358122456970097
5,10,HighIncome,school,6,4,0.199991317466734
5,13,LowIncome,work,5,4,0.0137132226957992
5,15,HighIncome,school,2,5,0.906792371659977
5,16,HighIncome,other,3,5,0.21986034412156102
5,8,HighIncome,work,2,3,0.0769942471479417
5,10,HighIncome,work,5,2,0.41069721208542803
5,12,HighIncome,leisure,3,2,0.0874486568565671
5,11,HighIncome,leisure,2,3,0.0527611280304362
5,9,HighIncome,school,2,3,0.100462462651453
5,13,HighIncome,other,5,3,0.521814794077989
5,14,HighIncome,leisure,3,2,0.127026497606265
5,21,HighIncome,leisure,5,2,0.625563203107346
5,10,LowIncome,other,5,6,0.0608146814358984
5,10,LowIncome,leisure,6,6,0.0296850209072461
5,21,LowIncome,other,5,5,0.760632430638465
5,17,LowIncome,work,5,6,0.953564272489618
5,6,LowIncome,home,6,5,0.20784118218140196
5,6,HighIncome,school,5,4,0.0514569412468801
5,14,HighIncome,leisure,6,5,0.0022619135250717
5,11,HighIncome,leisure,3,5,0.0011393729182359801
5,8,HighIncome,school,5,4,0.126686415591315
5,10,HighIncome,other,5,6,0.0608736068911807
5,17,LowIncome,leisure,4,4,0.0016579389504409801
5,13,LowIncome,leisure,4,3,0.000633672815226329
5,7,LowIncome,work,5,6,0.10097674150866401
5,6,HighIncome,work,2,3,0.0024844330281178803
5,6,HighIncome,leisure,2,5,0.0102801432920571
5,17,HighIncome,leisure,3,5,0.00107520518034595
5,10,LowIncome,work,4,5,0.00677407051808168
5,15,HighIncome,other,5,4,0.00450034750281477
5,6,LowIncome,work,5,3,0.011312263913983999
5,10,HighIncome,leisure,5,3,0.0152805141865427
5,7,HighIncome,work,3,3,0.00856072538527255
5,13,HighIncome,other,4,3,0.0025940241451867397
5,16,LowIncome,school,2,5,0.816094601587207
5,16,HighIncome,work,2,4,0.10095091752611801
5,15,LowIncome,school,2,2,0.0777755729126842
5,9,HighIncome,work,3,4,0.0103482238141342
5,11,HighIncome,work,4,4,0.0186445550811563
5,17,HighIncome,school,5,3,0.0915040045747138
5,6,LowIncome,home,6,2,0.20414963268370603
5,8,HighIncome,medical,4,5,0.140446721203426
5,17,HighIncome,work,5,2,0.0348839672077878
5,16,HighIncome,other,4,3,0.00320670770316993
5,9,HighIncome,school,5,3,0.00792461317491114
5,14,HighIncome,work,5,3,0.409512917025409
5,14,HighIncome,leisure,4,5,0.00084498343153291
5,10,LowIncome,leisure,3,5,0.0018439667135925102
5,7,LowIncome,leisure,2,2,0.0147992502241783
5,20,LowIncome,leisure,2,2,0.0718189525587898
5,21,LowIncome,leisure,2,2,0.107434842250404
5,7,LowIncome,home,2,5,0.0479656270647394
5,17,HighIncome,other,2,5,0.00197155884857488
5,1,LowIncome,home,5,5,1.0
5,18,HighIncome,leisure,2,5,0.00295647328597573
5,10,HighIncome,work,5,3,0.0431283239420359
5,17,HighIncome,school,5,2,0.5098834886302179
5,15,HighIncome,other,4,2,0.00419542704231254
5,10,HighIncome,home,4,5,0.0208004214172546
5,7,HighIncome,other,2,5,0.00498616715912952
5,13,HighIncome,school,5,2,0.694738822887057
5,10,LowIncome,work,4,4,0.00677407051808168
5,23,HighIncome,home,6,5,0.0201809203427351
5,11,LowIncome,leisure,2,3,0.00612474287744066
5,10,LowIncome,medical,5,2,0.0977601625031906
5,15,HighIncome,other,3,3,0.0337037255965415
5,6,HighIncome,school,5,5,0.0780450366908808
5,17,HighIncome,medical,2,3,0.150612928149094
5,11,HighIncome,work,5,3,0.0130509671617356
5,7,LowIncome,work,5,4,0.16429997916954
5,12,HighIncome,work,5,4,0.00820731558045733
5,15,LowIncome,work,2,5,0.182920260998655
5,18,HighIncome,other,3,5,0.13926212482821398
5,8,HighIncome,work,5,2,0.0280027077376943
5,7,HighIncome,leisure,5,2,0.008992160497347579
5,13,HighIncome,leisure,2,2,0.0150186849957639
5,11,HighIncome,medical,5,2,0.0392238930054488
5,9,LowIncome,other,5,5,0.61786735600528
5,18,LowIncome,other,5,5,0.443215950577747
5,17,HighIncome,leisure,6,5,0.0226344900557744
5,5,LowIncome,work,5,5,0.38434485555821396
5,12,LowIncome,home,6,5,0.0601261009420478
5,6,HighIncome,work,5,6,0.0586632365564569
5,12,HighIncome,leisure,2,2,0.0777586432093879
5,13,LowIncome,home,2,5,0.0921764596782135
5,12,LowIncome,leisure,5,2,0.0197709213453646
5,13,HighIncome,work,5,2,0.0115897284705978
5,12,LowIncome,other,2,5,0.00556355805987939
5,10,HighIncome,home,5,5,0.714371719526736
5,10,HighIncome,work,2,5,0.0084068555541577
5,8,HighIncome,other,5,3,0.0277393698581069
5,15,LowIncome,work,2,2,0.0208964098968705
5,13,HighIncome,other,5,5,0.368781220489183
5,13,LowIncome,work,5,2,0.205453433701853
5,9,HighIncome,other,2,2,0.00376247198359449
5,18,HighIncome,school,5,5,0.9575159311321579
5,14,LowIncome,other,2,2,0.183099320777592
5,7,LowIncome,work,5,2,0.128040400308582
5,16,LowIncome,work,5,5,0.14030447377807598
5,7,HighIncome,school,5,5,0.682854885035768
5,12,LowIncome,work,2,5,0.00808463756837
5,8,HighIncome,other,2,5,0.0149202838468022
5,13,LowIncome,leisure,5,6,0.0142730591212158
5,11,LowIncome,home,6,5,0.0545572361302377
5,14,LowIncome,home,6,5,0.0419226524557863
5,7,LowIncome,leisure,5,5,0.7443843108823921
5,4,HighIncome,work,5,5,0.5498090966846839
5,19,LowIncome,leisure,5,5,0.323287864587666
5,10,HighIncome,medical,5,2,0.0225335635772531
5,8,HighIncome,leisure,5,2,0.0224504682096523
5,8,HighIncome,home,5,5,0.7076209614051371
5,18,LowIncome,home,2,5,0.0483047581553671
5,14,HighIncome,other,5,5,0.0555043777121652
5,11,LowIncome,other,5,6,0.295764965137529
5,8,LowIncome,school,5,5,0.0703490020979229
5,9,HighIncome,medical,5,2,0.0172899938716611
5,10,LowIncome,work,5,2,0.0908412640188513
5,7,HighIncome,school,5,2,0.0609562042215484
5,21,LowIncome,home,5,5,0.290304818781029
5,12,LowIncome,leisure,2,2,0.0764465823597839
5,16,HighIncome,other,5,2,0.0468426389118838
5,16,LowIncome,leisure,2,2,0.0175225248300691
5,8,LowIncome,leisure,5,2,0.24664329059258103
5,15,HighIncome,school,5,5,0.0486719376739503
5,4,LowIncome,home,5,5,1.0
5,6,HighIncome,work,2,5,0.000944611812404755
5,6,HighIncome,work,5,3,0.11718121433184801
5,13,HighIncome,work,3,3,0.112964712693545
5,6,LowIncome,work,5,4,0.391500496800685
5,22,HighIncome,other,5,5,0.9588376333759508
5,10,LowIncome,leisure,5,6,0.11018969637784301
5,22,LowIncome,home,5,5,0.929162974126308
5,20,LowIncome,home,2,5,0.0378779133933359
5,10,HighIncome,other,5,5,0.25716322240610895
5,9,HighIncome,other,2,5,0.0292472035042401
5,14,LowIncome,work,5,5,0.509647617208874
5,7,HighIncome,medical,5,5,0.0492751283676958
5,11,LowIncome,other,2,5,0.0345883998058051
5,8,LowIncome,other,5,2,0.0338386202021693
5,23,LowIncome,home,5,5,0.542236844533064
5,16,LowIncome,leisure,5,2,0.0524581818722305
5,8,LowIncome,home,2,5,0.4578259288891911
5,8,HighIncome,medical,5,5,0.29894396319231603
5,8,LowIncome,school,5,2,0.0751033715640855
5,10,LowIncome,other,5,2,0.0159585554259426
5,10,LowIncome,home,2,5,0.155607538366832
5,10,LowIncome,school,5,5,0.5321756045588111
5,13,HighIncome,leisure,2,5,0.0048739106464919
5,9,LowIncome,other,5,2,0.0326800624723875
5,17,HighIncome,leisure,2,5,0.00833648192721858
5,10,HighIncome,other,5,2,0.00610728716507911
5,15,LowIncome,home,6,5,0.0870439825910851
5,15,LowIncome,leisure,5,6,0.0332351021111515
5,17,LowIncome,home,2,5,0.0555588169251262
5,12,HighIncome,medical,2,2,0.00127758869095927
5,12,HighIncome,work,5,2,0.0180611317328493
5,14,HighIncome,leisure,2,2,0.0290450012922953
5,12,LowIncome,leisure,2,5,0.0195857624814091
5,9,LowIncome,leisure,3,5,0.0422824972128261
5,21,LowIncome,leisure,5,2,0.327248203156252
5,9,LowIncome,leisure,3,3,0.019749782318688
5,19,LowIncome,school,5,5,0.799626986717972
5,21,HighIncome,work,5,5,0.9539103029294158
5,23,HighIncome,leisure,5,5,0.9745565537957909
5,10,LowIncome,other,5,3,0.0281250004833156
5,16,LowIncome,leisure,3,5,0.00735637095392665
5,23,LowIncome,other,5,5,0.7488504022792091
5,23,LowIncome,leisure,5,5,1.0
5,5,HighIncome,work,5,5,0.324345952171726
5,6,HighIncome,home,5,5,0.961803370520701
5,10,HighIncome,leisure,2,2,0.0172923953219752
5,18,HighIncome,leisure,5,2,0.190045917733173
5,13,HighIncome,other,5,2,0.0139658359244988
5,8,LowIncome,home,5,5,0.353162484947782
5,11,LowIncome,leisure,5,2,0.101297797280614
5,9,HighIncome,leisure,5,2,0.237986082611628
5,15,HighIncome,work,5,5,0.467953875497445
5,19,HighIncome,home,2,5,0.5024200915929529
5,13,HighIncome,leisure,5,5,0.31493174843772
5,6,HighIncome,home,5,2,0.0032422550207131602
5,12,HighIncome,school,2,5,0.0813088324625589
5,10,HighIncome,leisure,5,2,0.0735391929829565
5,21,HighIncome,home,2,5,0.2278929483997
5,22,LowIncome,home,2,5,0.0585814265894975
5,9,LowIncome,work,5,3,0.250559520912888
5,16,HighIncome,other,2,5,0.0189597605235197
5,10,HighIncome,home,2,5,0.0116963173642393
5,21,LowIncome,home,2,5,0.335514557226107
5,5,HighIncome,other,5,3,0.4468147183363321
5,12,HighIncome,home,2,5,0.0238919214327036
5,12,HighIncome,leisure,2,5,0.0101738218623939
5,15,HighIncome,home,2,5,0.23942243453409
5,15,HighIncome,leisure,2,5,0.0658394453151605
5,8,HighIncome,leisure,5,5,0.46320477070949895
5,16,LowIncome,home,5,5,0.672486161136086
5,12,HighIncome,leisure,5,2,0.0643653022186756
5,11,HighIncome,leisure,5,2,0.111700295729294
5,8,HighIncome,medical,5,2,0.04679890246618901
5,12,HighIncome,work,2,2,0.214408791539277
5,11,HighIncome,leisure,5,5,0.37429556682625303
5,9,HighIncome,leisure,2,2,0.0015279158054630302
5,13,HighIncome,leisure,5,2,0.0138672729289017
5,10,LowIncome,leisure,2,5,0.0530429428118726
5,10,HighIncome,work,5,5,0.176802298815983
5,8,HighIncome,work,2,2,0.00686974207555892
5,17,HighIncome,home,2,5,0.0286327801475757
5,16,HighIncome,work,5,2,0.126346141068098
5,16,LowIncome,school,5,2,0.183905398412793
5,13,HighIncome,home,2,5,0.22466082146341398
5,12,HighIncome,other,5,2,0.48842982561393
5,8,HighIncome,school,5,2,0.33834860621951096
5,11,HighIncome,work,5,2,0.0450080017008588
5,11,HighIncome,work,2,5,0.005433060191841471
5,12,HighIncome,medical,5,2,0.00174047125880323
5,18,HighIncome,home,2,5,0.0878776385752194
5,14,HighIncome,other,2,5,0.009571835256434591
5,13,LowIncome,leisure,5,2,0.007906281433454421
5,14,HighIncome,home,2,5,0.12172948609702401
5,14,HighIncome,work,5,2,0.0466906899578517
5,19,HighIncome,leisure,2,2,0.0852185172458879
5,11,LowIncome,leisure,2,2,0.0405371954188931
5,12,LowIncome,home,3,5,0.0161987753996946
5,12,LowIncome,other,2,2,0.00170236142335802
5,5,HighIncome,work,5,2,0.40914687783021897
5,11,LowIncome,home,2,5,0.00452660247735839
5,8,HighIncome,other,5,5,0.582028476617902
5,11,HighIncome,home,2,5,0.175072138801988
5,8,HighIncome,other,5,2,0.148904443405906
5,8,LowIncome,leisure,5,5,0.524975008734877
5,11,LowIncome,other,5,2,0.0117089836594178
5,9,LowIncome,leisure,5,2,0.190187720275416
5,7,HighIncome,work,5,2,0.190883833964177
5,7,HighIncome,other,5,2,0.159919866435614
5,11,HighIncome,leisure,2,2,0.216983745251817
5,9,LowIncome,leisure,2,2,0.0044285267880192205
5,10,HighIncome,leisure,2,5,0.0246740042173699
5,13,LowIncome,other,2,5,0.0144831016037367
5,14,HighIncome,work,2,5,0.0736107779298615
5,12,HighIncome,other,2,5,0.00355981646345294
5,14,HighIncome,other,2,2,0.0194156261146244
5,14,HighIncome,leisure,5,2,0.003989178053087079
5,16,LowIncome,leisure,5,5,0.631697649075056
5,16,LowIncome,leisure,5,3,0.0836382122915136
5,14,LowIncome,leisure,2,3,0.0226099947778428
5,9,HighIncome,work,3,5,0.0017260260655433
5,17,HighIncome,home,3,5,0.165015426301019
5,13,HighIncome,other,3,3,0.0013930589658366
5,8,HighIncome,work,3,3,0.018903038524235
5,16,HighIncome,leisure,5,3,0.0124033950601858
5,9,HighIncome,home,3,5,0.00724845208783177
5,8,HighIncome,leisure,3,3,0.13034533691608
5,9,HighIncome,leisure,5,3,0.0038356323946530397
5,7,HighIncome,work,5,3,0.158068869800402
5,10,LowIncome,school,5,2,0.0258216896765181
5,7,HighIncome,medical,5,2,0.5465441839968289
5,15,LowIncome,other,5,2,0.13761426517399303
5,18,HighIncome,school,5,2,0.0391460519537508
5,8,HighIncome,home,2,5,0.0305374406063068
5,1,HighIncome,home,2,5,0.134998918454349
5,17,HighIncome,other,3,3,0.0013466278597565801
5,11,HighIncome,other,3,5,0.0053273950299557605
5,14,HighIncome,other,3,5,0.00834201524578446
5,11,HighIncome,medical,5,3,0.0958346818018485
5,11,HighIncome,leisure,3,3,0.0064488094608731
5,14,LowIncome,leisure,5,3,0.00501146860339231
5,9,HighIncome,other,5,3,0.00158213821350296
5,6,HighIncome,leisure,5,3,0.014994948398722
5,16,LowIncome,home,3,5,0.150235020597981
5,14,LowIncome,leisure,3,3,0.0007540418547464769
5,14,LowIncome,medical,2,2,0.15888720329735997
5,8,LowIncome,leisure,2,2,0.121561763031878
5,10,LowIncome,work,2,5,0.0238795707504029
5,15,LowIncome,leisure,2,2,0.00229563660029706
5,12,HighIncome,work,3,3,0.19727397559798698
5,8,LowIncome,other,2,2,0.0150936310134158
5,16,HighIncome,leisure,5,2,0.0889895074646042
5,18,LowIncome,school,5,3,0.00643778386527052
5,13,LowIncome,leisure,2,2,0.11841794179990899
5,14,LowIncome,medical,5,5,0.0706534302863195
5,15,HighIncome,home,3,5,0.007591523794656109
5,12,HighIncome,leisure,3,3,0.10042196501930499
5,14,HighIncome,home,3,5,0.1829619716869
5,9,HighIncome,work,3,3,0.00255150714720975
5,10,LowIncome,medical,2,2,0.035945286681554
5,15,HighIncome,leisure,5,3,0.0368824541133545
5,7,LowIncome,work,2,5,0.00123240741977488
5,8,HighIncome,work,5,3,0.00382036338353659
5,6,LowIncome,other,5,5,0.19398783101800895
5,20,HighIncome,leisure,2,5,0.00940515746813325
5,11,LowIncome,leisure,2,5,0.00501837378043786
5,9,HighIncome,other,5,2,0.0474514639797324
5,13,HighIncome,medical,2,2,0.0071341107872773405
5,14,LowIncome,leisure,2,5,0.0009555996562291961
5,8,LowIncome,work,2,5,0.00363708165407664
5,15,HighIncome,medical,5,2,0.008074627212739141
5,13,HighIncome,medical,5,5,0.8492089311402491
5,8,LowIncome,work,5,2,0.052939706205644005
5,15,LowIncome,work,5,2,0.0303097421997488
5,16,LowIncome,leisure,2,5,0.0107853522526015
5,10,LowIncome,home,2,2,0.0012174249347864199
5,15,HighIncome,medical,5,5,0.8632680442856729
5,20,HighIncome,home,3,5,0.0640198122156978
5,12,HighIncome,other,5,5,0.0461371853591749
5,15,HighIncome,other,5,3,0.036019354454676
5,18,HighIncome,other,5,5,0.0501414656441892
5,14,HighIncome,leisure,2,5,0.0570340056164558
5,19,HighIncome,other,5,5,0.8385101598190742
5,17,HighIncome,work,5,5,0.750369134969268
5,9,HighIncome,medical,5,3,0.25268559806840396
5,11,HighIncome,leisure,5,3,0.009135435808290002
5,21,HighIncome,home,3,5,0.133219542118028
5,12,HighIncome,home,3,5,0.03541167567986799
5,8,HighIncome,leisure,5,3,0.0180074077977612
5,16,HighIncome,home,3,5,0.0439428285976613
5,14,LowIncome,home,3,5,0.028562255184679
5,15,HighIncome,other,3,5,0.00293052775001789
5,20,HighIncome,leisure,5,3,0.00271167163647685
5,14,HighIncome,leisure,5,3,0.0391479496401561
5,12,HighIncome,leisure,5,3,0.037754002408757995
5,9,LowIncome,home,2,5,0.00768704137958686
5,11,LowIncome,school,5,2,0.0156167909449179
5,7,LowIncome,school,5,2,0.00687770388456605
5,18,LowIncome,other,2,5,0.48910385221333297
5,9,HighIncome,medical,5,5,0.289825724995533
5,7,LowIncome,other,5,2,0.5736471469727211
5,15,LowIncome,school,5,2,0.0304745416406392
5,18,HighIncome,home,3,5,0.184992354904144
5,16,LowIncome,other,5,2,0.0675392395487623
5,13,LowIncome,other,2,2,0.0260072639176196
5,21,HighIncome,other,2,5,0.0588367659975955
5,10,LowIncome,leisure,5,2,0.11665612927580901
5,16,HighIncome,home,2,5,0.227819131547185
5,10,LowIncome,leisure,2,2,0.0274645253825033
5,5,HighIncome,home,5,5,0.599128599505591
5,11,LowIncome,school,5,5,0.350424779995123
5,16,HighIncome,medical,5,2,0.158715899695613
5,9,LowIncome,school,5,2,0.0468172146098166
5,15,LowIncome,leisure,5,2,0.0137813361551836
5,16,LowIncome,other,5,5,0.340999656548063
5,13,LowIncome,leisure,2,5,0.16253776889646201
5,14,LowIncome,other,5,5,0.0783218692484657
5,15,LowIncome,leisure,2,5,0.019276055930602002
5,12,LowIncome,school,2,5,1.0
5,13,HighIncome,leisure,2,3,0.0036538363067022397
5,20,LowIncome,leisure,5,2,0.15080004541726902
5,13,LowIncome,other,5,5,0.36730578809476205
5,9,HighIncome,leisure,5,6,0.0613681294151149
5,4,HighIncome,leisure,5,5,0.9419418986437019
5,23,HighIncome,home,5,5,0.893261274310245
5,15,HighIncome,leisure,5,2,0.0835405406313759
5,16,LowIncome,home,2,5,0.0298048591914182
5,8,HighIncome,leisure,2,3,0.0644817556775488
5,17,LowIncome,home,3,5,0.14149800819831002
5,8,HighIncome,home,3,5,0.144974691339708
5,15,LowIncome,home,3,5,0.30450848180369394
5,8,HighIncome,work,4,2,0.0828713971605269
5,11,HighIncome,work,2,2,0.5782643311608471
5,16,HighIncome,leisure,2,5,0.10398755093054902
5,6,HighIncome,work,2,4,0.0531739272530653
5,18,HighIncome,home,6,5,0.050948724080961
5,9,HighIncome,work,5,2,0.11723216441430999
5,15,LowIncome,other,2,5,0.0575258378593878
5,13,HighIncome,work,2,5,0.0033335471145972
5,6,HighIncome,other,5,2,0.0424016612725431
5,17,LowIncome,leisure,2,5,0.0696861987856471
5,14,LowIncome,leisure,5,2,0.250482503916285
5,6,HighIncome,other,5,5,0.390853813454402
5,15,HighIncome,other,2,2,0.00576299301191408
5,8,HighIncome,work,2,5,0.0014677057257497
5,16,HighIncome,other,5,5,0.49965066954538795
5,15,HighIncome,medical,2,2,0.121109441370596
5,15,HighIncome,leisure,2,2,0.00669992374434526
5,11,LowIncome,medical,5,2,0.043750586290746005
5,6,HighIncome,work,5,2,0.25110994287177
5,6,HighIncome,home,2,5,0.0037578634461770295
5,7,LowIncome,leisure,5,2,0.0933710687000772
5,16,HighIncome,school,5,2,0.00601105644445246
5,16,HighIncome,work,5,5,0.6811822618263249
5,9,HighIncome,home,2,5,0.0347745948574199
5,14,HighIncome,medical,2,2,0.23423244082184302
5,8,HighIncome,school,2,2,0.00241920347609033
5,15,LowIncome,home,2,5,0.0738802993286447
5,14,LowIncome,leisure,2,2,0.238205552528368
5,21,HighIncome,other,5,2,0.0588367659975955
5,6,HighIncome,leisure,5,5,0.697080373171863
5,20,LowIncome,home,3,5,0.0450657382672286
5,17,HighIncome,leisure,2,2,0.0083874490610918
5,6,HighIncome,leisure,5,2,0.261257506734683
5,14,HighIncome,other,5,2,0.5893464392301739
5,12,HighIncome,leisure,5,4,0.10608918063749799
5,7,HighIncome,home,2,5,0.18362060229343202
5,21,HighIncome,leisure,2,2,0.0046827301129572394
5,17,LowIncome,leisure,3,3,0.0744506351806236
5,20,HighIncome,home,2,5,0.201863630740575
5,18,LowIncome,leisure,5,2,0.008612471315990291
5,16,HighIncome,leisure,2,2,0.0890487142910485
5,16,HighIncome,home,6,5,0.0432626744492673
5,13,HighIncome,leisure,5,6,0.10546534796409501
5,23,HighIncome,home,2,5,0.0794606949337268
5,12,LowIncome,home,2,5,0.0837981940972453
5,18,LowIncome,school,5,2,0.00344755186342035
5,13,HighIncome,medical,5,2,0.0765958046255447
5,22,HighIncome,home,2,5,0.581730515495837
5,21,LowIncome,other,5,2,0.19903988529934802
5,7,HighIncome,home,5,2,0.0280570891553278
5,17,LowIncome,leisure,5,2,0.0357894235883194
5,16,LowIncome,other,2,2,0.0680728845428011
5,15,HighIncome,home,2,2,0.00316181206643077
5,14,LowIncome,home,2,5,0.307000254759939
5,22,HighIncome,other,2,2,0.0411623666240487
5,20,HighIncome,leisure,2,2,0.0100573270172837
5,7,LowIncome,medical,5,2,0.0273531027184178
5,9,LowIncome,leisure,2,5,0.00175541547758113
5,20,HighIncome,leisure,5,2,0.0152233287512156
5,11,HighIncome,other,5,5,0.48394320814215996
5,17,HighIncome,leisure,5,2,0.156917503613545
5,15,LowIncome,work,5,5,0.35530356459711404
5,6,HighIncome,work,2,2,0.00501601706054653
5,12,LowIncome,leisure,3,3,0.00980386279244732
5,13,LowIncome,leisure,3,6,0.00533036975754684
5,18,LowIncome,leisure,3,3,0.126035236409111
5,8,LowIncome,work,2,3,0.033546648441552
5,8,HighIncome,work,5,4,0.0220998202661605
5,17,HighIncome,leisure,4,5,0.0218802276668483
5,12,HighIncome,leisure,3,5,0.00830369003057036
5,19,HighIncome,leisure,5,2,0.254246204780142
5,11,HighIncome,medical,2,3,0.36850093633228204
5,11,HighIncome,other,5,2,0.0502546110879564
5,13,HighIncome,leisure,5,4,0.0156176024555542
5,12,HighIncome,leisure,4,5,0.0160375863331703
5,14,HighIncome,leisure,4,4,0.00732497408503907
5,11,HighIncome,other,2,3,0.0454146098517659
5,10,LowIncome,school,2,2,0.269622741613599
5,6,HighIncome,work,5,5,0.255328376745635
5,18,HighIncome,leisure,5,5,0.222531981487624
5,7,HighIncome,work,5,5,0.367601578915595
5,7,HighIncome,home,5,5,0.611339315692772
5,9,LowIncome,work,5,5,0.0966037442527793
5,14,LowIncome,work,6,6,0.00230455768069273
5,12,LowIncome,work,5,6,0.00205527411651047
5,6,LowIncome,leisure,5,5,1.0
5,19,LowIncome,home,6,5,0.0115254805957948
5,18,LowIncome,home,5,5,0.7424736887911171
5,11,HighIncome,work,4,2,0.0412718065377548
5,7,LowIncome,work,5,5,0.5021755407115239
5,13,LowIncome,leisure,5,5,0.275450298546686
5,12,LowIncome,home,5,5,0.69180451117274
5,14,LowIncome,home,5,5,0.326292884332532
5,16,HighIncome,home,5,5,0.554797671802998
5,11,HighIncome,work,5,5,0.0964356858308343
5,7,HighIncome,leisure,5,5,0.8609350038002479
5,19,HighIncome,leisure,5,5,0.20072302038485001
5,13,LowIncome,home,5,5,0.872438626981792
